DATETIME,ACTUAL,PREDICTED,% ERROR
2019-12-27 13:30:00,1.0,6.215487,521.5487003326416
2019-12-27 14:30:00,1.0,5.640508,464.050817489624
2019-12-27 15:30:00,1.0,4.3567867,335.67867279052734
2019-12-27 16:30:00,1.0,6.014806,501.4805793762207
2019-12-27 17:30:00,1.0,5.8306828,483.06827545166016
2019-12-27 18:30:00,1.0,5.603226,460.32261848449707
2019-12-27 19:30:00,1.0,5.9817076,498.1707572937012
2019-12-27 20:30:00,1.0,6.821553,582.1553230285645
2019-12-27 21:30:00,1.0,8.531931,753.1930923461914
2019-12-27 22:30:00,2.0,5.766569,188.3284568786621
2019-12-27 23:30:00,2.0,13.161179,558.0589294433594
2019-12-28 00:30:00,2.0,15.14821,657.410478591919
2019-12-28 01:30:00,1.0,16.59446,1559.4459533691406
2019-12-28 03:30:00,2.0,9.3479,367.39501953125
2019-12-28 05:30:00,1.0,14.353447,1335.3446960449219
2019-12-28 06:30:00,1.0,10.691246,969.1246032714844
2019-12-28 07:30:00,0.0,5.578637,inf
2019-12-28 08:30:00,1.0,5.564549,456.4548969268799
2019-12-28 09:30:00,1.0,4.3121843,331.21843338012695
2019-12-28 10:30:00,1.0,1.6685892,66.85892343521118
2019-12-28 11:30:00,1.0,1.2696552,26.96552276611328
2019-12-28 12:30:00,1.0,1.8253617,82.53617286682129
2019-12-28 13:30:00,1.0,2.546356,154.6355962753296
2019-12-29 08:30:00,0.5,3.245543,549.1086006164551
2019-12-29 09:30:00,1.0,2.8558385,185.58385372161865
2019-12-29 10:30:00,1.0,4.723883,372.38831520080566
2019-12-29 11:30:00,1.0,5.107144,410.71438789367676
2019-12-29 12:30:00,1.0,3.7048125,270.4812526702881
2019-12-29 13:30:00,1.0,5.240724,424.07240867614746
2019-12-29 14:30:00,1.0,5.6091886,460.91885566711426
2019-12-29 15:30:00,1.0,6.321575,532.1575164794922
2019-12-29 16:30:00,1.0,7.32043,632.0429801940918
2019-12-29 17:30:00,2.0,7.401614,270.08070945739746
2019-12-29 18:30:00,2.0,9.102745,355.1372528076172
2019-12-29 20:30:00,2.0,11.341949,467.09747314453125
2019-12-29 21:30:00,2.0,12.791052,539.5525932312012
2019-12-29 22:30:00,2.0,13.705125,585.2562427520752
2019-12-29 23:30:00,0.0,14.201651,inf
2019-12-30 08:30:00,0.0,11.710512,inf
2019-12-30 10:30:00,1.0,11.386716,1038.671588897705
2019-12-30 11:30:00,1.0,10.164075,916.4074897766113
2019-12-30 12:30:00,1.0,6.4226575,542.2657489776611
2019-12-30 13:30:00,1.0,5.152315,415.2315139770508
2019-12-30 14:30:00,1.0,6.2792726,527.9272556304932
2019-12-30 15:30:00,1.0,7.8663106,686.6310596466064
2019-12-30 16:30:00,1.0,8.751907,775.1907348632812
2019-12-30 17:30:00,1.0,8.785406,778.5406112670898
2019-12-30 18:30:00,1.0,9.176075,817.6074981689453
2019-12-30 19:30:00,1.0,8.008483,700.8482933044434
2019-12-30 20:30:00,1.0,3.877455,287.7454996109009
2019-12-30 21:30:00,1.0,4.303179,330.31787872314453
2019-12-30 22:30:00,1.0,4.715165,371.5165138244629
2019-12-31 00:30:00,1.0,4.3960657,339.60657119750977
2019-12-31 01:30:00,1.0,5.7845883,478.458833694458
2019-12-31 02:30:00,2.0,8.087103,304.3551445007324
2019-12-31 03:30:00,0.0,10.102524,inf
2019-12-31 04:30:00,2.0,6.4130826,220.65412998199463
2019-12-31 05:30:00,2.0,9.849633,392.4816608428955
2019-12-31 06:30:00,1.0,10.665162,966.5162086486816
2019-12-31 07:30:00,0.0,7.309264,inf
2019-12-31 08:30:00,0.5,4.431824,786.3648414611816
2019-12-31 09:30:00,1.0,5.3959885,439.5988464355469
2019-12-31 10:30:00,1.0,7.2445683,624.4568347930908
2019-12-31 11:30:00,1.0,4.469889,346.9889163970947
2019-12-31 12:30:00,0.6666666666666666,3.8210347,473.1552004814149
2019-12-31 13:30:00,1.0,2.9919994,199.1999387741089
2019-12-31 14:30:00,1.0,3.8442314,284.4231367111206
2019-12-31 15:30:00,1.0,4.923711,392.3710823059082
2019-12-31 16:30:00,1.0,5.7661905,476.6190528869629
2019-12-31 17:30:00,1.0,4.9210825,392.10824966430664
2019-12-31 18:30:00,1.0,4.842688,384.26880836486816
2019-12-31 19:30:00,1.0,4.8910174,389.1017436981201
2019-12-31 20:30:00,1.0,5.0929394,409.29393768310547
2019-12-31 21:30:00,2.0,5.37948,168.97399425506592
2019-12-31 22:30:00,1.0,13.375924,1237.5924110412598
2020-01-01 00:30:00,0.0,9.150932,inf
2020-01-01 01:30:00,2.0,8.7005205,335.0260257720947
2020-01-01 02:30:00,2.0,17.442013,772.1006393432617
2020-01-01 03:30:00,2.0,17.456358,772.8178977966309
2020-01-01 05:30:00,2.0,16.942688,747.1343994140625
2020-01-01 06:30:00,0.0,17.584887,inf
2020-01-01 07:30:00,1.0,10.623375,962.3374938964844
2020-01-01 08:30:00,1.0,8.260759,726.0759353637695
2020-01-01 09:30:00,0.6666666666666666,8.257184,1138.5776042938232
2020-01-01 10:30:00,1.0,5.3411655,434.1165542602539
2020-01-01 11:30:00,1.0,5.411626,441.1625862121582
2020-01-01 12:30:00,1.0,5.518839,451.8838882446289
2020-01-01 13:30:00,1.0,6.2511406,525.1140594482422
2020-01-01 14:30:00,1.0,8.675339,767.5338745117188
2020-01-01 15:30:00,1.0,8.859139,785.9139442443848
2020-01-01 16:30:00,0.0,8.429365,inf
2020-01-01 17:30:00,1.0,3.855987,285.5987071990967
2020-01-01 18:30:00,0.0,7.3719516,inf
2020-01-01 19:30:00,1.0,3.330367,233.0367088317871
2020-01-01 20:30:00,1.0,2.732865,173.28650951385498
2020-01-01 23:30:00,1.0,2.5294533,152.94532775878906
2020-01-02 01:30:00,0.0,5.625781,inf
2020-01-02 02:30:00,2.0,3.6026683,80.13341426849365
2020-01-02 03:30:00,2.0,12.694962,534.7480773925781
2020-01-02 04:30:00,2.0,9.998788,399.9393939971924
2020-01-02 05:30:00,0.0,9.804682,inf
2020-01-02 20:30:00,1.0,6.8715405,587.1540546417236
2020-01-02 21:30:00,2.0,4.4534616,122.67308235168457
2020-01-02 23:30:00,2.0,8.85856,342.92798042297363
2020-01-03 00:30:00,1.0,5.5421624,454.21624183654785
2020-01-03 01:30:00,2.0,5.655414,182.7707052230835
2020-01-03 02:30:00,0.0,6.951218,inf
2020-01-03 03:30:00,1.0,4.97214,397.2139835357666
2020-01-03 05:30:00,2.0,7.694933,284.7466468811035
2020-01-03 06:30:00,2.0,7.305527,265.2763605117798
2020-01-03 07:30:00,0.0,7.1811914,inf
2020-01-03 08:30:00,1.0,5.301979,430.1979064941406
2020-01-03 09:30:00,1.0,3.5138268,251.3826847076416
2020-01-03 10:30:00,1.0,3.0246212,202.46212482452393
2020-01-03 11:30:00,1.0,0.9447447,-5.525529384613037
2020-01-03 12:30:00,1.0,0.8657731,-13.422691822052002
2020-01-03 13:30:00,1.0,1.0079846,0.7984638214111328
2020-01-03 14:30:00,1.0,1.5109425,51.09424591064453
2020-01-03 15:30:00,1.0,1.1087718,10.877180099487305
2020-01-03 16:30:00,1.0,0.86629194,-13.370805978775024
2020-01-03 17:30:00,1.0,0.86997277,-13.002723455429077
2020-01-03 18:30:00,1.0,0.8665795,-13.342052698135376
2020-01-03 19:30:00,0.0,0.8927478,inf
2020-01-03 20:30:00,0.0,0.9601257,inf
2020-01-03 21:30:00,2.0,0.97945464,-51.027268171310425
2020-01-03 22:30:00,1.0,5.947335,494.73347663879395
2020-01-03 23:30:00,1.0,3.3917356,239.1735553741455
2020-01-04 01:30:00,2.0,1.6843306,-15.783470869064331
2020-01-04 02:30:00,2.0,9.803499,390.1749610900879
2020-01-04 04:30:00,2.0,9.844391,392.21954345703125
2020-01-04 05:30:00,2.0,14.217657,610.8828544616699
2020-01-04 06:30:00,2.0,14.6917305,634.5865249633789
2020-01-04 07:30:00,1.0,10.021296,902.1295547485352
2020-01-04 08:30:00,0.0,9.088975,inf
2020-01-04 09:30:00,1.0,5.105488,410.5487823486328
2020-01-04 10:30:00,1.0,2.5932689,159.3268871307373
2020-01-04 11:30:00,1.0,2.8858137,188.58137130737305
2020-01-04 12:30:00,1.0,0.8880882,-11.191177368164062
2020-01-04 13:30:00,1.0,0.8751061,-12.48939037322998
2020-01-04 14:30:00,1.0,0.8807461,-11.925387382507324
2020-01-04 15:30:00,1.0,0.8722758,-12.772417068481445
2020-01-04 16:30:00,1.0,0.9305254,-6.947457790374756
2020-01-04 17:30:00,1.0,0.9613575,-3.8642525672912598
2020-01-04 18:30:00,1.0,0.9734527,-2.654731273651123
2020-01-04 19:30:00,1.0,0.96743953,-3.256046772003174
2020-01-04 20:30:00,1.0,0.9531503,-4.684972763061523
2020-01-04 21:30:00,2.0,0.9341855,-53.290724754333496
2020-01-04 22:30:00,1.0,6.2724233,527.2423267364502
2020-01-04 23:30:00,2.0,3.580358,79.01790142059326
2020-01-05 00:30:00,2.0,8.407573,320.3786373138428
2020-01-05 01:30:00,1.0,10.001484,900.1483917236328
2020-01-05 03:30:00,2.0,7.3955755,269.77877616882324
2020-01-05 04:30:00,1.0,12.412031,1141.2031173706055
2020-01-05 05:30:00,2.0,6.6287866,231.43932819366455
2020-01-05 06:30:00,1.0,13.679685,1267.968463897705
2020-01-05 07:30:00,1.0,9.258559,825.8559226989746
2020-01-05 08:30:00,1.0,7.3133574,631.3357353210449
2020-01-05 09:30:00,1.0,4.9228697,392.2869682312012
2020-01-05 10:30:00,1.0,5.220919,422.0919132232666
2020-01-05 11:30:00,1.0,5.877433,487.74328231811523
2020-01-05 12:30:00,1.0,5.6292086,462.9208564758301
2020-01-05 13:30:00,1.0,5.1700015,417.000150680542
2020-01-05 14:30:00,1.0,4.394774,339.47739601135254
2020-01-05 15:30:00,1.0,5.9145603,491.4560317993164
2020-01-05 16:30:00,1.0,5.8969874,489.69874382019043
2020-01-05 17:30:00,1.0,4.841356,384.1355800628662
2020-01-05 18:30:00,0.0,3.279568,inf
2020-01-05 19:30:00,1.0,2.1751218,117.51217842102051
2020-01-05 20:30:00,1.0,3.2064917,220.64917087554932
2020-01-05 21:30:00,2.0,2.0085132,0.4256606101989746
2020-01-05 22:30:00,1.0,10.740177,974.0177154541016
2020-01-05 23:30:00,2.0,7.9650083,298.250412940979
2020-01-06 00:30:00,2.0,8.575112,328.75561714172363
2020-01-06 01:30:00,1.0,9.040131,804.0130615234375
2020-01-06 02:30:00,2.0,6.827169,241.35844707489014
2020-01-06 03:30:00,2.0,8.544872,327.24361419677734
2020-01-06 04:30:00,2.0,8.983224,349.1611957550049
2020-01-06 06:30:00,0.0,9.099771,inf
2020-01-06 07:30:00,1.0,6.037297,503.7296772003174
2020-01-06 08:30:00,0.6666666666666666,3.6206741,443.1011199951173
2020-01-06 09:30:00,1.0,3.038777,203.87771129608154
2020-01-06 10:30:00,1.0,3.54262,254.26199436187744
2020-01-06 11:30:00,0.6666666666666666,2.1553898,223.3084678649903
2020-01-06 12:30:00,0.6666666666666666,2.27632,241.44799709320074
2020-01-06 13:30:00,0.6666666666666666,1.8220235,173.30352663993838
2020-01-06 14:30:00,0.5,3.0851967,517.0393466949463
2020-01-06 15:30:00,0.5,3.4573762,591.475248336792
2020-01-06 16:30:00,0.0,4.8067684,inf
2020-01-06 17:30:00,1.0,2.6012902,160.1290225982666
2020-01-06 18:30:00,0.0,5.128013,inf
2020-01-06 19:30:00,0.0,2.7596753,inf
2020-01-06 20:30:00,0.0,2.9783618,inf
2020-01-07 02:30:00,0.0,3.2768607,inf
2020-01-07 05:30:00,0.0,3.1236835,inf
2020-01-07 06:30:00,1.0,2.6538627,165.3862714767456
2020-01-07 07:30:00,0.0,4.7005887,inf
2020-01-07 08:30:00,1.0,3.3111112,231.11112117767334
2020-01-07 09:30:00,0.6666666666666666,6.061883,809.2824459075928
2020-01-07 10:30:00,1.0,4.9455943,394.5594310760498
2020-01-07 11:30:00,0.6666666666666666,5.452984,717.9475784301758
2020-01-07 12:30:00,0.5,4.5189333,803.7866592407227
2020-01-07 13:30:00,0.5,3.9015665,680.3133010864258
2020-01-07 14:30:00,1.0,4.7912307,379.12306785583496
2020-01-07 15:30:00,1.0,5.0230412,402.3041248321533
2020-01-07 16:30:00,1.0,5.5004663,450.04663467407227
2020-01-07 17:30:00,1.0,5.3402095,434.0209484100342
2020-01-07 18:30:00,1.0,6.051474,505.1474094390869
2020-01-07 19:30:00,1.0,6.5202503,552.025032043457
2020-01-07 20:30:00,0.0,6.789508,inf
2020-01-07 22:30:00,1.0,2.78023,178.02300453186035
2020-01-07 23:30:00,1.0,4.844252,384.4252109527588
2020-01-08 00:30:00,0.0,5.4315076,inf
2020-01-08 01:30:00,1.0,5.3642364,436.4236354827881
2020-01-08 02:30:00,1.0,4.767005,376.700496673584
2020-01-08 03:30:00,2.0,3.8601751,93.00875663757324
2020-01-08 04:30:00,2.0,12.923505,546.1752414703369
2020-01-08 06:30:00,0.0,11.632154,inf
2020-01-08 07:30:00,0.0,7.627727,inf
2020-01-08 08:30:00,1.0,4.9727793,397.27792739868164
2020-01-08 09:30:00,1.0,6.41939,541.9390201568604
2020-01-08 10:30:00,1.0,7.5682735,656.8273544311523
2020-01-08 11:30:00,1.0,3.1561825,215.61825275421143
2020-01-08 12:30:00,1.0,3.9518707,295.18706798553467
2020-01-08 13:30:00,1.0,4.6186547,361.8654727935791
2020-01-08 14:30:00,0.5,4.9692883,893.8576698303223
2020-01-08 15:30:00,1.0,5.5018377,450.1837730407715
2020-01-08 16:30:00,1.0,6.276045,527.6044845581055
2020-01-08 17:30:00,0.0,6.239318,inf
2020-01-08 18:30:00,1.0,2.6902905,169.02904510498047
2020-01-08 19:30:00,0.0,5.126471,inf
2020-01-08 20:30:00,1.0,3.048067,204.80670928955078
2020-01-08 22:30:00,2.0,3.5171947,75.85973739624023
2020-01-08 23:30:00,0.0,13.778294,inf
2020-01-09 00:30:00,1.0,7.448386,644.8386192321777
2020-01-09 01:30:00,1.0,5.9565187,495.65186500549316
2020-01-09 02:30:00,2.0,4.641035,132.05175399780273
2020-01-09 04:30:00,2.0,9.644073,382.20362663269043
2020-01-09 06:30:00,1.0,11.420757,1042.0757293701172
2020-01-09 07:30:00,1.0,7.8886814,688.8681411743164
2020-01-09 08:30:00,0.5,5.222114,944.4228172302246
2020-01-09 09:30:00,1.0,3.8436859,284.36858654022217
2020-01-09 10:30:00,1.0,8.059981,705.9981346130371
2020-01-09 11:30:00,1.0,5.909536,490.9535884857178
2020-01-09 12:30:00,1.0,4.6130724,361.3072395324707
2020-01-09 13:30:00,1.0,3.5474148,254.7414779663086
2020-01-09 14:30:00,1.0,4.465609,346.5609073638916
2020-01-09 16:30:00,0.0,5.59573,inf
2020-01-09 17:30:00,0.0,2.2658248,inf
2020-01-09 18:30:00,0.0,2.027246,inf
2020-01-09 19:30:00,0.0,2.3319285,inf
2020-01-09 20:30:00,0.0,2.3472242,inf
2020-01-10 00:30:00,0.0,2.000334,inf
2020-01-10 01:30:00,0.0,1.4680426,inf
2020-01-10 02:30:00,0.0,0.9393996,inf
2020-01-10 06:30:00,2.0,0.86779964,-56.61001801490784
2020-01-10 07:30:00,1.0,6.57083,557.082986831665
2020-01-10 08:30:00,1.0,7.9599357,695.9935665130615
2020-01-10 09:30:00,0.6666666666666666,7.1798863,976.9829511642456
2020-01-10 10:30:00,1.0,7.2244587,622.4458694458008
2020-01-10 11:30:00,1.0,3.9998004,299.9800443649292
2020-01-10 12:30:00,0.6666666666666666,3.425515,413.82724046707165
2020-01-10 13:30:00,0.6666666666666666,5.6621084,749.3162631988525
2020-01-10 14:30:00,0.5,5.882334,1076.4668464660645
2020-01-10 15:30:00,0.5,5.769162,1053.8324356079102
2020-01-10 16:30:00,0.0,6.5316257,inf
2020-01-10 17:30:00,1.0,2.7548013,175.48012733459473
2020-01-10 18:30:00,0.0,7.350624,inf
2020-01-10 19:30:00,1.0,3.7917817,279.17816638946533
2020-01-10 20:30:00,0.0,9.210518,inf
2020-01-11 00:30:00,0.0,4.719284,inf
2020-01-11 03:30:00,0.0,5.14254,inf
2020-01-11 04:30:00,0.0,5.4303765,inf
2020-01-11 06:30:00,0.0,5.0496097,inf
2020-01-11 07:30:00,0.5,4.2872586,757.4517250061035
2020-01-11 08:30:00,1.0,4.469466,346.9466209411621
2020-01-11 09:30:00,1.0,4.2960486,329.6048641204834
2020-01-11 10:30:00,1.0,8.2578945,725.7894515991211
2020-01-11 11:30:00,1.0,4.371816,337.1816158294678
2020-01-11 12:30:00,1.0,5.1420546,414.2054557800293
2020-01-11 13:30:00,1.0,3.442961,244.29609775543213
2020-01-11 14:30:00,0.5,3.6388953,627.7790546417236
2020-01-11 15:30:00,0.5,4.8719683,874.3936538696289
2020-01-11 16:30:00,0.0,5.394179,inf
2020-01-11 17:30:00,0.0,2.4308367,inf
2020-01-11 18:30:00,0.0,2.3131146,inf
2020-01-11 19:30:00,0.0,2.7190754,inf
2020-01-11 20:30:00,0.0,2.7681255,inf
2020-01-11 21:30:00,2.0,2.440001,22.00005054473877
2020-01-12 01:30:00,0.0,16.105345,inf
2020-01-12 02:30:00,0.0,6.875061,inf
2020-01-12 03:30:00,0.0,4.8858104,inf
2020-01-12 06:30:00,0.0,3.6554894,inf
2020-01-12 07:30:00,0.5,2.6385424,427.70848274230957
2020-01-12 08:30:00,1.0,2.461399,146.13990783691406
2020-01-12 09:30:00,1.0,2.8365877,183.658766746521
2020-01-12 10:30:00,1.0,4.23491,323.4910011291504
2020-01-12 11:30:00,1.0,4.9246035,392.4603462219238
2020-01-12 12:30:00,1.0,5.0688677,406.88676834106445
2020-01-12 13:30:00,1.0,5.228839,422.8838920593262
2020-01-12 14:30:00,1.0,3.6144214,261.44213676452637
2020-01-12 15:30:00,1.0,5.6686935,466.8693542480469
2020-01-12 16:30:00,1.0,5.9891305,498.913049697876
2020-01-12 17:30:00,1.0,6.29878,529.8779964447021
2020-01-12 18:30:00,1.0,5.9804034,498.0403423309326
2020-01-12 19:30:00,1.0,5.9035316,490.3531551361084
2020-01-12 20:30:00,1.0,3.0231566,202.31566429138184
2020-01-12 21:30:00,2.0,3.4659073,73.2953667640686
2020-01-12 22:30:00,2.0,12.72492,536.2460136413574
2020-01-12 23:30:00,1.0,14.120693,1312.069320678711
2020-01-13 00:30:00,2.0,11.268034,463.4016990661621
2020-01-13 01:30:00,1.0,12.44088,1144.0879821777344
2020-01-13 02:30:00,0.0,11.191431,inf
2020-01-13 03:30:00,1.0,5.3607926,436.0792636871338
2020-01-13 05:30:00,1.0,8.606712,760.6712341308594
2020-01-13 06:30:00,1.0,12.621322,1162.132167816162
2020-01-13 07:30:00,0.5,6.957103,1291.420555114746
2020-01-13 08:30:00,1.0,5.8251576,482.5157642364502
2020-01-13 09:30:00,0.6666666666666666,10.229936,1434.4903469085696
2020-01-13 10:30:00,1.0,5.9281807,492.8180694580078
2020-01-13 11:30:00,0.6666666666666666,5.764207,764.6310329437256
2020-01-13 12:30:00,0.6666666666666666,6.181658,827.2486686706543
2020-01-13 13:30:00,0.6666666666666666,5.148333,672.249960899353
2020-01-13 14:30:00,0.5,6.802534,1260.506820678711
2020-01-13 15:30:00,0.5,7.5100017,1402.000331878662
2020-01-13 16:30:00,0.0,6.532938,inf
2020-01-13 17:30:00,0.0,3.0751894,inf
2020-01-13 18:30:00,0.0,2.6841428,inf
2020-01-13 19:30:00,0.0,2.6468232,inf
2020-01-13 20:30:00,1.0,2.3017313,130.17313480377197
2020-01-14 06:30:00,0.0,1.6897213,inf
2020-01-14 07:30:00,0.5,1.1349003,126.98006629943848
2020-01-14 08:30:00,0.6666666666666666,1.2584025,88.76037001609804
2020-01-14 09:30:00,1.0,2.7293873,172.93872833251953
2020-01-14 10:30:00,1.0,4.1202254,312.0225429534912
2020-01-14 11:30:00,0.6666666666666666,3.2439873,386.5980982780457
2020-01-14 12:30:00,0.75,3.5531683,373.7557729085287
2020-01-14 13:30:00,0.6666666666666666,2.5888426,288.32639455795294
2020-01-14 14:30:00,0.5,2.9456947,489.13893699645996
2020-01-14 15:30:00,1.0,3.5987859,259.8785877227783
2020-01-14 16:30:00,1.0,3.312523,231.25228881835938
2020-01-14 17:30:00,1.0,3.3147318,231.47318363189697
2020-01-14 18:30:00,1.0,3.7347405,273.47404956817627
2020-01-14 19:30:00,1.0,4.8216276,382.1627616882324
2020-01-14 20:30:00,1.0,5.477887,447.7887153625488
2020-01-14 21:30:00,1.0,2.1594305,115.94305038452148
2020-01-14 22:30:00,1.0,2.8620245,186.20245456695557
2020-01-14 23:30:00,2.0,3.4974167,74.87083673477173
2020-01-15 00:30:00,2.0,9.846567,392.3283576965332
2020-01-15 01:30:00,2.0,13.121705,556.0852527618408
2020-01-15 02:30:00,0.0,14.050714,inf
2020-01-15 03:30:00,2.0,9.999767,399.98836517333984
2020-01-15 04:30:00,2.0,14.281147,614.0573501586914
2020-01-15 05:30:00,2.0,10.187477,409.3738555908203
2020-01-15 06:30:00,1.0,11.221507,1022.150707244873
2020-01-15 07:30:00,1.0,8.523576,752.3575782775879
2020-01-15 08:30:00,1.0,5.732089,473.2089042663574
2020-01-15 09:30:00,1.0,4.185797,318.57972145080566
2020-01-15 10:30:00,1.0,3.226315,222.63150215148926
2020-01-15 11:30:00,1.0,0.8655636,-13.443642854690552
2020-01-15 12:30:00,1.0,1.1366391,13.663911819458008
2020-01-15 13:30:00,1.0,2.2050357,120.50356864929199
2020-01-15 14:30:00,1.0,3.01633,201.63300037384033
2020-01-15 15:30:00,1.0,3.5423126,254.23126220703125
2020-01-15 16:30:00,1.0,3.9610755,296.10755443573
2020-01-15 17:30:00,1.0,3.8405204,284.052038192749
2020-01-15 18:30:00,1.0,4.0287447,302.8744697570801
2020-01-15 19:30:00,0.5,4.456666,791.3331985473633
2020-01-15 20:30:00,1.0,2.2342174,123.42174053192139
2020-01-15 21:30:00,1.0,2.3551407,135.51406860351562
2020-01-15 23:30:00,1.0,5.7105503,471.0550308227539
2020-01-16 01:30:00,0.0,2.4724252,inf
2020-01-16 02:30:00,0.0,2.3449645,inf
2020-01-16 03:30:00,2.0,2.2885976,14.429879188537598
2020-01-16 04:30:00,1.0,8.0123825,701.2382507324219
2020-01-16 05:30:00,1.0,6.3434277,534.3427658081055
2020-01-16 06:30:00,1.0,4.7484097,374.84097480773926
2020-01-16 07:30:00,1.0,3.012669,201.26690864562988
2020-01-16 08:30:00,1.0,3.1815665,218.15664768218994
2020-01-16 09:30:00,1.0,3.3560069,235.60068607330322
2020-01-16 10:30:00,1.0,4.847764,384.7764015197754
2020-01-16 11:30:00,1.0,3.29229,229.22899723052979
2020-01-16 12:30:00,1.0,3.7821536,278.2153606414795
2020-01-16 13:30:00,1.0,2.779063,177.90629863739014
2020-01-16 14:30:00,1.0,3.2816272,228.16271781921387
2020-01-16 15:30:00,1.0,3.1425068,214.25068378448486
2020-01-16 16:30:00,1.0,3.31922,231.92200660705566
2020-01-16 17:30:00,1.0,4.039172,303.9172172546387
2020-01-16 18:30:00,1.0,5.0539694,405.3969383239746
2020-01-16 19:30:00,1.0,5.879486,487.9486083984375
2020-01-16 20:30:00,1.0,6.8728538,587.2853755950928
2020-01-16 21:30:00,1.0,7.7473054,674.7305393218994
2020-01-16 22:30:00,1.0,8.4855585,748.555850982666
2020-01-16 23:30:00,1.0,8.509684,750.9683609008789
2020-01-17 00:30:00,1.0,3.659203,265.9203052520752
2020-01-17 01:30:00,1.0,4.2349563,323.49562644958496
2020-01-17 02:30:00,1.0,4.736416,373.64158630371094
2020-01-17 03:30:00,1.0,4.5248346,352.4834632873535
2020-01-17 04:30:00,2.0,3.8397985,91.98992252349854
2020-01-17 05:30:00,1.0,9.620408,862.0408058166504
2020-01-17 06:30:00,1.0,6.432975,543.2974815368652
2020-01-17 07:30:00,1.0,4.103752,310.3752136230469
2020-01-17 08:30:00,1.0,2.3465266,134.65266227722168
2020-01-17 09:30:00,1.0,3.0914655,209.14654731750488
2020-01-17 10:30:00,1.0,3.1232715,212.32714653015137
2020-01-17 11:30:00,0.6666666666666666,5.1452675,671.7901229858398
2020-01-17 12:30:00,0.6666666666666666,3.4363785,415.45677185058605
2020-01-17 13:30:00,0.6666666666666666,3.674861,451.2291431427003
2020-01-17 14:30:00,0.5,3.9672606,693.4521198272705
2020-01-17 15:30:00,0.5,5.4118247,982.3649406433105
2020-01-17 16:30:00,0.0,6.587333,inf
2020-01-17 17:30:00,0.5,2.1845014,336.90028190612793
2020-01-17 18:30:00,0.0,8.131397,inf
2020-01-17 19:30:00,0.5,3.430203,586.0405921936035
2020-01-17 20:30:00,0.5,3.6794262,635.8852386474609
2020-01-17 21:30:00,0.0,3.7719269,inf
2020-01-18 06:30:00,0.0,3.2543447,inf
2020-01-18 07:30:00,0.0,2.559148,inf
2020-01-18 08:30:00,0.6666666666666666,1.8792146,181.8821966648102
2020-01-18 09:30:00,1.0,3.1036005,210.36005020141602
2020-01-18 10:30:00,1.0,5.4231195,442.311954498291
2020-01-18 11:30:00,1.0,3.3238695,232.38694667816162
2020-01-18 12:30:00,0.6666666666666666,4.14552,521.8280315399171
2020-01-18 13:30:00,0.6666666666666666,3.244254,386.6381168365479
2020-01-18 14:30:00,0.5,3.5292168,605.8433532714844
2020-01-18 15:30:00,0.0,4.0595946,inf
2020-01-18 16:30:00,0.0,1.0509996,inf
2020-01-18 17:30:00,0.0,1.3451278,inf
2020-01-18 18:30:00,0.5,1.7795802,255.91604709625244
2020-01-18 19:30:00,0.6666666666666666,4.8727307,630.9096097946167
2020-01-18 20:30:00,0.0,4.5867023,inf
2020-01-18 21:30:00,0.5,0.9012668,80.25336265563965
2020-01-19 00:30:00,0.0,3.9533765,inf
2020-01-19 05:30:00,1.0,0.8859157,-11.408430337905884
2020-01-19 06:30:00,0.0,13.002331,inf
2020-01-19 07:30:00,0.5,6.7043557,1240.8711433410645
2020-01-19 08:30:00,0.6666666666666666,5.2416787,686.2518072128296
2020-01-19 09:30:00,0.6666666666666666,6.8614326,929.214882850647
2020-01-19 10:30:00,0.75,4.286444,471.52589162190753
2020-01-19 11:30:00,0.6666666666666666,3.6906815,453.6022186279298
2020-01-19 12:30:00,0.6666666666666666,4.357833,553.6749362945558
2020-01-19 13:30:00,0.6666666666666666,4.72148,608.2219839096069
2020-01-19 14:30:00,0.5,5.824069,1064.8138046264648
2020-01-19 15:30:00,0.5,8.37497,1574.9940872192383
2020-01-19 16:30:00,0.5,8.574959,1614.9917602539062
2020-01-19 17:30:00,0.5,8.494416,1598.8832473754883
2020-01-19 18:30:00,0.6666666666666666,8.79153,1218.7294483184817
2020-01-19 19:30:00,0.5,8.317354,1563.4708404541016
2020-01-19 20:30:00,0.5,7.407483,1381.4966201782227
2020-01-19 21:30:00,0.0,3.0173216,inf
2020-01-19 22:30:00,1.0,2.9667685,196.6768503189087
2020-01-20 00:30:00,0.0,16.125534,inf
2020-01-20 03:30:00,0.0,8.016676,inf
2020-01-20 06:30:00,0.0,6.103549,inf
2020-01-20 07:30:00,0.5,4.3816276,776.325511932373
2020-01-20 08:30:00,0.6666666666666666,2.7199752,307.9962849617005
2020-01-20 09:30:00,0.6666666666666666,9.557155,1333.5731983184817
2020-01-20 10:30:00,0.75,5.3719163,616.25550587972
2020-01-20 11:30:00,0.75,5.9238276,689.8436864217122
2020-01-20 12:30:00,0.75,3.7511206,400.149408976237
2020-01-20 13:30:00,0.6666666666666666,5.3960505,709.4075679779053
2020-01-20 14:30:00,0.6666666666666666,6.001371,800.2056360244751
2020-01-20 15:30:00,0.6666666666666666,5.6297865,744.4679737091064
2020-01-20 16:30:00,0.5,6.1012335,1120.246696472168
2020-01-20 17:30:00,0.5,5.969669,1093.9337730407715
