DATETIME,ACTUAL,PREDICTED,% ERROR
2017-09-02 04:30:00,26.2,28.736269,9.680416019818258
2017-09-02 05:30:00,26.3,28.72925,9.236691841154494
2017-09-02 06:30:00,26.7,28.647606,7.294404104854286
2017-09-02 07:30:00,27.2,28.800598,5.884552001953128
2017-09-02 08:30:00,27.9,29.070774,4.196322861538144
2017-09-02 09:30:00,28.3,28.896307,2.1070918430287904
2017-09-02 10:30:00,29.5,28.630363,-2.9479204598119706
2017-09-02 11:30:00,30.2,29.00007,-3.973276251988693
2017-09-02 12:30:00,26.8,29.291395,9.296250699171377
2017-09-02 13:30:00,27.4,28.030802,2.302196252085002
2017-09-02 14:30:00,27.1,28.833935,6.398283335555519
2017-09-02 15:30:00,25.9,28.905783,11.60533860843615
2017-09-02 16:30:00,25.9,28.445023,9.82634201933519
2017-09-02 17:30:00,26.0,28.30525,8.866346799410305
2017-09-02 18:30:00,26.6,28.302986,6.402203552704999
2017-09-02 19:30:00,27.3,28.564762,4.632828261826062
2017-09-02 20:30:00,26.8,28.509096,6.377224423992097
2017-09-02 21:30:00,26.1,27.65673,5.964485256151216
2017-09-02 22:30:00,26.1,28.033907,7.409605121247151
2017-09-02 23:30:00,26.4,28.116858,6.503248214721685
2017-09-03 00:30:00,26.4,28.429327,7.686844739046969
2017-09-03 01:30:00,26.3,28.356571,7.819662347945874
2017-09-03 02:30:00,26.5,28.473047,7.4454613451687806
2017-09-03 03:30:00,26.8,28.606264,6.739791471566724
2017-09-03 04:30:00,27.1,28.619566,5.607254478764265
2017-09-03 05:30:00,26.7,28.787872,7.819746496079123
2017-09-03 06:30:00,27.2,28.74992,5.698234894696406
2017-09-03 07:30:00,27.9,28.90506,3.602364926355292
2017-09-03 08:30:00,29.1,29.107882,0.027084350585932615
2017-09-03 09:30:00,30.4,29.812433,-1.9327853855333785
2017-09-03 10:30:00,30.7,30.276333,-1.3800232728840063
2017-09-03 11:30:00,31.2,30.25753,-3.0207364987104346
2017-09-03 12:30:00,31.7,30.0656,-5.155837723885423
2017-09-03 13:30:00,0.0,30.129114,inf
2017-09-03 14:30:00,0.0,13.803497,inf
2017-09-03 15:30:00,0.0,10.653368,inf
2017-09-03 16:30:00,0.0,14.969789,inf
2017-09-03 17:30:00,31.1,18.460377,-40.641875435685044
2017-09-03 18:30:00,30.4,30.557438,0.5178878181859113
2017-09-03 19:30:00,29.0,29.814695,2.809294338884025
2017-09-03 20:30:00,29.2,29.47468,0.9406847496555302
2017-09-03 21:30:00,29.1,29.376812,0.9512439216535067
2017-09-03 22:30:00,29.0,29.379622,1.309039674956223
2017-09-03 23:30:00,29.0,29.4269,1.4720719436119343
2017-09-04 00:30:00,28.8,29.338951,1.871358023749455
2017-09-04 01:30:00,28.7,29.984108,4.474243802060651
2017-09-04 02:30:00,28.5,30.186289,5.916802924976014
2017-09-04 03:30:00,28.5,30.17247,5.868316114994518
2017-09-04 04:30:00,28.5,29.951626,5.093423943770559
2017-09-04 05:30:00,28.6,29.680681,3.778605694537391
2017-09-04 06:30:00,28.8,29.541815,2.5757458474900963
2017-09-04 07:30:00,29.9,29.415888,-1.6191042386568464
2017-09-04 08:30:00,30.5,29.477047,-3.353944371958248
2017-09-04 09:30:00,31.4,29.17582,-7.083377716647588
2017-09-04 10:30:00,0.0,29.218613,inf
2017-09-04 11:30:00,0.0,11.344016,inf
2017-09-04 12:30:00,0.0,4.1261697,inf
2017-09-04 13:30:00,0.0,6.548064,inf
2017-09-04 14:30:00,0.0,3.4423673,inf
2017-09-04 15:30:00,30.5,7.1429853,-76.5803759215308
2017-09-04 16:30:00,31.1,29.094572,-6.448321327135881
2017-09-04 17:30:00,30.8,29.570852,-3.9907393517432297
2017-09-04 18:30:00,30.5,29.79435,-2.3136076379994877
2017-09-04 19:30:00,30.5,30.309687,-0.6239781614209785
2017-09-04 20:30:00,29.6,30.049204,1.5175806509481846
2017-09-04 21:30:00,29.3,29.175465,-0.42503539205818286
2017-09-04 22:30:00,29.1,29.353638,0.871607200386593
2017-09-04 23:30:00,28.8,29.445711,2.2420525550842263
2017-09-05 00:30:00,28.8,29.542746,2.5789777437845838
2017-09-05 01:30:00,28.9,29.861944,3.3285266387833903
2017-09-05 02:30:00,28.9,30.065321,4.032252486601838
2017-09-05 03:30:00,28.8,30.077925,4.437238640255395
2017-09-05 04:30:00,28.9,30.115362,4.205405423385466
2017-09-05 05:30:00,28.7,30.116438,4.9353237351474055
2017-09-05 06:30:00,29.0,29.969625,3.343536113870555
2017-09-05 07:30:00,30.0,28.180983,-6.063391367594401
2017-09-05 08:30:00,30.9,28.63799,-7.320417632562824
2017-09-05 09:30:00,0.0,29.260948,inf
2017-09-05 10:30:00,0.0,10.366727,inf
2017-09-05 11:30:00,0.0,4.3713355,inf
2017-09-05 12:30:00,0.0,2.9237394,inf
2017-09-05 13:30:00,0.0,3.763453,inf
2017-09-05 14:30:00,31.5,13.675747,-56.584930419921875
2017-09-05 15:30:00,30.8,31.7507,3.0866883017800046
2017-09-05 16:30:00,30.5,30.201193,-0.9796955546394724
2017-09-05 17:30:00,29.4,30.223185,2.7999475699703757
2017-09-05 18:30:00,29.6,29.80046,0.6772324845597503
2017-09-05 19:30:00,29.5,29.769875,0.9148290601827331
2017-09-05 20:30:00,29.6,29.640783,0.13778145248825005
2017-09-05 21:30:00,29.4,29.772665,1.2675681081758923
2017-09-05 22:30:00,29.4,29.651405,0.8551201852811486
2017-09-05 23:30:00,29.3,29.318165,0.061995991260929736
2017-09-06 00:30:00,29.0,29.798515,2.7535011028421335
2017-09-06 01:30:00,29.1,29.925827,2.8378935613992646
2017-09-06 02:30:00,29.0,29.967943,3.3377351432011046
2017-09-06 03:30:00,28.7,30.187372,5.1824815597268366
2017-09-06 04:30:00,28.6,30.388302,6.2528036691092055
2017-09-06 05:30:00,28.5,30.141096,5.758231982850192
2017-09-06 06:30:00,29.1,29.93647,2.8744674630181435
2017-09-06 07:30:00,30.8,29.860878,-3.049097432718651
2017-09-06 08:30:00,31.3,27.538147,-12.018699767871407
2017-09-06 09:30:00,0.0,25.74708,inf
2017-09-06 10:30:00,0.0,7.541411,inf
2017-09-06 11:30:00,0.0,3.5547051,inf
2017-09-06 12:30:00,0.0,2.2055433,inf
2017-09-06 13:30:00,0.0,2.95197,inf
2017-09-06 14:30:00,0.0,4.4738445,inf
2017-09-06 15:30:00,0.0,7.73707,inf
2017-09-06 16:30:00,0.0,11.534952,inf
2017-09-06 17:30:00,31.3,18.196178,-41.86524461252621
2017-09-06 18:30:00,31.0,28.693554,-7.4401486304498485
2017-09-06 19:30:00,30.4,29.8359,-1.8555942334626805
2017-09-06 20:30:00,29.9,30.147457,0.8276157953268757
2017-09-06 21:30:00,29.6,30.169937,1.9254632898279092
2017-09-06 22:30:00,29.4,30.052828,2.220502840418399
2017-09-06 23:30:00,29.2,29.861572,2.2656584439212355
2017-09-07 00:30:00,29.0,29.681185,2.3489129954370958
2017-09-07 01:30:00,28.9,29.376516,1.648845474612759
2017-09-07 02:30:00,28.8,30.162638,4.73138093948364
2017-09-07 03:30:00,28.7,30.856247,7.513055568788113
2017-09-07 04:30:00,28.5,31.188755,9.434228194387336
2017-09-07 05:30:00,28.5,30.829561,8.173899064984239
2017-09-07 06:30:00,29.7,30.081654,1.2850289392952992
2017-09-07 07:30:00,30.7,29.647127,-3.4295532524779855
2017-09-07 08:30:00,31.5,26.73624,-15.123046390593997
2017-09-07 09:30:00,0.0,24.16249,inf
2017-09-07 10:30:00,0.0,6.830946,inf
2017-09-07 11:30:00,0.0,1.9289094,inf
2017-09-07 12:30:00,0.0,1.4594078,inf
2017-09-07 13:30:00,0.0,2.8507729,inf
2017-09-07 14:30:00,31.2,4.2667503,-86.32451815482898
2017-09-07 15:30:00,30.6,22.250565,-27.28573668236826
2017-09-07 16:30:00,31.2,27.821075,-10.829886412009213
2017-09-07 17:30:00,30.3,29.664003,-2.0989987716423033
2017-09-07 18:30:00,29.8,30.325659,1.763955698717358
2017-09-07 19:30:00,29.7,30.091898,1.3195217659176424
2017-09-07 20:30:00,29.6,30.085997,1.641880499350053
2017-09-07 21:30:00,29.3,29.980013,2.3208631183507067
2017-09-07 22:30:00,28.9,29.846651,3.2756092639117966
2017-09-07 23:30:00,28.8,29.70434,3.140069378746878
2017-09-08 00:30:00,28.7,29.48406,2.7319173779637165
2017-09-08 01:30:00,28.5,30.066893,5.497868855794271
2017-09-08 02:30:00,28.5,30.62188,7.445191500479714
2017-09-08 03:30:00,28.4,31.024843,9.242405689937973
2017-09-08 04:30:00,28.4,29.896574,5.269626832344168
2017-09-08 05:30:00,28.3,28.927834,2.218493134731115
2017-09-08 06:30:00,29.2,28.53102,-2.2910300999471565
2017-09-08 07:30:00,30.1,28.437342,-5.523781760586461
2017-09-08 08:30:00,30.3,27.964964,-7.706389726191859
2017-09-08 09:30:00,31.1,26.936522,-13.387390578291427
2017-09-08 10:30:00,0.0,26.254179,inf
2017-09-08 11:30:00,30.4,6.6165576,-78.23500790094074
2017-09-08 12:30:00,31.0,22.445234,-27.596018391270793
2017-09-08 13:30:00,31.0,25.143776,-18.89104535502772
2017-09-08 14:30:00,30.2,26.715384,-11.538465133565937
2017-09-08 15:30:00,29.7,27.81918,-6.332728838679764
2017-09-08 16:30:00,29.5,28.66133,-2.842951629121425
2017-09-08 17:30:00,29.2,29.401346,0.6895418036473965
2017-09-08 18:30:00,29.0,30.060587,3.657196308004445
2017-09-08 19:30:00,28.8,29.918495,3.8836638132731096
2017-09-08 20:30:00,28.8,29.898142,3.812992572784421
2017-09-08 21:30:00,28.8,29.823648,3.5543349054124596
2017-09-08 22:30:00,28.7,29.961401,4.395125385776217
2017-09-08 23:30:00,28.6,29.926086,4.63666582440996
2017-09-09 00:30:00,28.5,30.094078,5.5932563647889255
2017-09-09 01:30:00,28.4,29.9144,5.332394720802849
2017-09-09 02:30:00,28.5,30.03922,5.400774771707099
2017-09-09 03:30:00,28.8,30.11752,4.5747200647989885
2017-09-09 04:30:00,28.9,29.891016,3.429121129653038
2017-09-09 05:30:00,28.7,30.216091,5.282547581901952
2017-09-09 06:30:00,29.0,30.074799,3.7062020137392246
2017-09-09 07:30:00,29.4,30.074726,2.2949867508038424
2017-09-09 08:30:00,30.7,30.03444,-2.167950856957449
2017-09-09 09:30:00,31.3,30.236591,-3.397471760027708
2017-09-09 10:30:00,28.8,30.402864,5.565501583947073
2017-09-09 11:30:00,29.5,29.674614,0.591911703853284
2017-09-09 12:30:00,29.9,29.702076,-0.6619533168830952
2017-09-09 13:30:00,29.6,29.791515,0.6470113187222819
2017-09-09 14:30:00,29.6,29.70056,0.33972843273265463
2017-09-09 15:30:00,29.6,29.66554,0.22142126753523064
2017-09-09 16:30:00,29.9,29.66999,-0.769262409529155
2017-09-09 17:30:00,29.8,29.785376,-0.049075184252440514
2017-09-09 18:30:00,29.6,29.823135,0.7538357296505441
2017-09-09 19:30:00,29.5,29.834454,1.1337409585209215
2017-09-09 20:30:00,29.3,29.8652,1.9290103847256268
2017-09-09 21:30:00,29.3,29.865614,1.9304229944639213
2017-09-09 22:30:00,29.1,29.900982,2.7525151308459463
2017-09-09 23:30:00,28.9,29.894487,3.441132806164176
2017-09-10 00:30:00,28.3,29.88134,5.587773946485752
2017-09-10 01:30:00,28.4,30.22186,6.4150031183806995
2017-09-10 02:30:00,28.5,30.469564,6.9107524135656515
2017-09-10 03:30:00,28.8,30.77688,6.864167584313284
2017-09-10 04:30:00,28.9,30.564463,5.759386372813722
2017-09-10 05:30:00,28.7,29.94665,4.343726659901053
2017-09-10 06:30:00,28.7,30.07778,4.800626375949344
2017-09-10 07:30:00,29.5,29.756264,0.8686906200344279
2017-09-10 08:30:00,30.4,29.84054,-1.8403291702270463
2017-09-10 09:30:00,31.2,30.108694,-3.4977753957112605
2017-09-10 10:30:00,31.5,30.38983,-3.524350363110739
2017-09-10 11:30:00,0.0,30.576546,inf
2017-09-10 12:30:00,0.0,15.892212,inf
2017-09-10 13:30:00,0.0,10.800992,inf
2017-09-10 14:30:00,31.6,12.276319,-61.15089066420929
2017-09-10 15:30:00,31.2,29.457724,-5.584219174507334
2017-09-10 16:30:00,31.6,30.344292,-3.9737604841401346
2017-09-10 17:30:00,30.4,30.575497,0.577291689421006
2017-09-10 18:30:00,29.7,30.304432,2.0351242938828413
2017-09-10 19:30:00,29.1,30.048883,3.260767828557904
2017-09-10 20:30:00,29.0,30.20754,4.163932800292969
2017-09-10 21:30:00,28.8,30.329847,5.311969916025795
2017-09-10 22:30:00,28.5,30.046013,5.4246065909402414
2017-09-10 23:30:00,28.5,30.35451,6.507050363641036
2017-09-11 00:30:00,28.3,30.658045,8.332313834146557
2017-09-11 01:30:00,28.3,30.569445,8.019239068452542
2017-09-11 02:30:00,28.3,30.244558,6.87123086342963
2017-09-11 03:30:00,28.2,30.037615,6.516364618396085
2017-09-11 04:30:00,26.8,29.753658,11.02111303984229
2017-09-11 05:30:00,27.6,28.17425,2.080614670463225
2017-09-11 06:30:00,27.7,27.484926,-0.7764396254336334
2017-09-11 07:30:00,28.7,27.107986,-5.547085539389153
2017-09-11 08:30:00,29.6,27.189848,-8.142405587273679
2017-09-11 09:30:00,30.7,27.113108,-11.683688334611027
2017-09-11 10:30:00,31.1,26.999083,-13.186229693544643
2017-09-11 11:30:00,30.8,26.776026,-13.064851389302836
2017-09-11 12:30:00,31.0,26.839539,-13.420843308971776
2017-09-11 13:30:00,31.4,27.300253,-13.05651938080028
2017-09-11 14:30:00,31.6,28.110119,-11.043927639345585
2017-09-11 15:30:00,31.2,28.873852,-7.455603281656899
2017-09-11 16:30:00,27.8,29.308384,5.425841516728021
2017-09-11 17:30:00,28.2,28.655762,1.6161763076241162
2017-09-11 18:30:00,26.9,29.436451,9.429185718408753
2017-09-11 19:30:00,27.3,29.016312,6.286855844350958
2017-09-11 20:30:00,27.7,29.599237,6.856452859265712
2017-09-11 21:30:00,28.1,29.76583,5.928217388981173
2017-09-11 22:30:00,28.1,29.614536,5.389808844841242
2017-09-11 23:30:00,28.1,28.83848,2.628042689421842
2017-09-12 00:30:00,27.9,29.48447,5.679105259611621
2017-09-12 01:30:00,27.9,29.875704,7.0813756689803204
2017-09-12 02:30:00,28.0,30.10496,7.5177124568394245
2017-09-12 03:30:00,27.9,30.20498,8.261580108314439
2017-09-12 04:30:00,28.0,30.081188,7.432815006801061
2017-09-12 05:30:00,28.4,30.025993,5.725328687211163
2017-09-12 06:30:00,26.2,30.088045,14.839866871142208
2017-09-12 07:30:00,26.3,28.461786,8.219719658333084
2017-09-12 08:30:00,26.4,28.634382,8.463569120927296
2017-09-12 09:30:00,28.9,28.856277,-0.1512890456044501
2017-09-12 10:30:00,30.4,29.507376,-2.936264088279318
2017-09-12 11:30:00,30.5,29.566065,-3.062082509525487
2017-09-12 12:30:00,0.0,29.607534,inf
2017-09-12 13:30:00,0.0,13.6198635,inf
2017-09-12 14:30:00,0.0,9.394449,inf
2017-09-12 15:30:00,0.0,11.661428,inf
2017-09-12 16:30:00,30.9,12.660405,-59.02781501942853
2017-09-12 17:30:00,30.4,29.546286,-2.8082709563405843
2017-09-12 18:30:00,30.0,29.498896,-1.6703478495279946
2017-09-12 19:30:00,29.3,29.90197,2.0545048111534747
2017-09-12 20:30:00,29.0,29.642677,2.2161286452720903
2017-09-12 21:30:00,28.7,29.375725,2.354441785646235
2017-09-12 22:30:00,28.5,28.740963,0.8454841479920504
2017-09-12 23:30:00,28.4,29.279625,3.097270911848047
2017-09-13 00:30:00,28.3,29.844776,5.458572980793118
2017-09-13 01:30:00,28.3,29.493595,4.217650612335742
2017-09-13 02:30:00,28.3,29.21404,3.229825993729983
2017-09-13 03:30:00,28.0,29.486153,5.30768803187779
2017-09-13 04:30:00,27.9,29.678858,6.375834420590423
2017-09-13 05:30:00,27.9,29.662603,6.317574832601792
2017-09-13 06:30:00,28.1,29.141026,3.704717235633057
2017-09-13 07:30:00,29.6,28.888737,-2.4029164700894787
2017-09-13 08:30:00,30.6,26.970854,-11.859954883849703
2017-09-13 09:30:00,30.4,25.728376,-15.367182932401954
2017-09-13 10:30:00,0.0,24.502619,inf
2017-09-13 11:30:00,0.0,6.950519,inf
2017-09-13 12:30:00,31.5,3.6453123,-88.42757997058686
2017-09-13 13:30:00,29.6,19.60617,-33.76293697872678
2017-09-13 14:30:00,29.7,23.601767,-20.53277243668784
2017-09-13 15:30:00,29.7,25.3944,-14.49697089917732
2017-09-13 16:30:00,30.1,26.714329,-11.248077189803524
2017-09-13 17:30:00,29.9,28.05371,-6.174879807692303
2017-09-13 18:30:00,29.4,28.988075,-1.4011045702460625
2017-09-13 19:30:00,29.1,29.37738,0.9531971515249091
2017-09-13 20:30:00,28.7,29.602152,3.1433863091551912
2017-09-13 21:30:00,28.4,29.685541,4.526553355472194
2017-09-13 22:30:00,28.3,29.951956,5.837299629993234
2017-09-13 23:30:00,28.1,29.76145,5.912632789476056
2017-09-14 00:30:00,27.9,29.196218,4.645944410754794
2017-09-14 01:30:00,27.9,29.754026,6.645255960443974
2017-09-14 02:30:00,27.8,30.063133,8.140767049446378
2017-09-14 03:30:00,27.8,30.2266,8.728779305657033
2017-09-14 04:30:00,27.9,30.307755,8.62994450394826
2017-09-14 05:30:00,27.9,30.288773,8.561908899669584
2017-09-14 06:30:00,28.5,30.163126,5.835529795864172
2017-09-14 07:30:00,29.0,30.187649,4.09534059721848
2017-09-14 08:30:00,30.4,29.525126,-2.8778766330919723
2017-09-14 09:30:00,31.5,29.245821,-7.1561238122364825
2017-09-14 10:30:00,0.0,29.46591,inf
2017-09-14 11:30:00,0.0,11.839772,inf
2017-09-14 12:30:00,0.0,6.7652907,inf
2017-09-14 13:30:00,0.0,7.819935,inf
2017-09-14 14:30:00,0.0,10.331556,inf
2017-09-14 15:30:00,30.0,11.975299,-60.082337061564125
2017-09-14 16:30:00,29.8,27.516642,-7.662276453619837
2017-09-14 17:30:00,29.0,29.559603,1.9296646118164062
2017-09-14 18:30:00,28.4,29.76584,4.809297642237709
2017-09-14 19:30:00,28.5,29.666489,4.092942622669956
2017-09-14 20:30:00,28.4,29.503836,3.8867453454246035
2017-09-14 21:30:00,28.4,29.448294,3.6911749503981954
2017-09-14 22:30:00,28.4,29.047686,2.2805831801723477
2017-09-14 23:30:00,28.3,29.648096,4.76359040492836
2017-09-15 00:30:00,28.3,29.986967,5.9610144409611
2017-09-15 01:30:00,28.1,30.202845,7.48343281050169
2017-09-15 02:30:00,28.2,30.07872,6.662127988558292
2017-09-15 03:30:00,28.1,29.853212,6.2391898810227095
2017-09-15 04:30:00,28.0,29.770205,6.322159085954938
2017-09-15 05:30:00,27.9,29.661367,6.313144861583647
2017-09-15 06:30:00,28.0,29.094677,3.90956061226981
2017-09-15 07:30:00,29.1,28.540934,-1.9211903470488396
2017-09-15 08:30:00,30.4,25.357855,-16.58600380546168
2017-09-15 09:30:00,31.4,23.746479,-24.374270591006912
2017-09-15 10:30:00,0.0,23.400457,inf
2017-09-15 11:30:00,0.0,6.527291,inf
2017-09-15 12:30:00,0.0,3.4011018,inf
2017-09-15 13:30:00,0.0,4.1056337,inf
2017-09-15 14:30:00,0.0,6.536623,inf
2017-09-15 15:30:00,0.0,10.522727,inf
2017-09-15 16:30:00,0.0,13.416685,inf
2017-09-15 17:30:00,31.6,17.605421,-44.28664219530323
2017-09-15 18:30:00,30.3,29.215796,-3.578232617268077
2017-09-15 19:30:00,29.8,29.83653,0.12258619270068448
2017-09-15 20:30:00,29.3,30.053034,2.570081326741812
2017-09-15 21:30:00,29.1,29.94496,2.9036413762987223
2017-09-15 22:30:00,28.8,29.857382,3.6714646551344106
2017-09-15 23:30:00,28.7,29.860214,4.042558304524175
2017-09-16 00:30:00,28.7,29.965693,4.410078467392343
2017-09-16 01:30:00,28.5,29.926949,5.006837008292215
2017-09-16 02:30:00,28.6,29.75817,4.049542567113058
2017-09-16 03:30:00,28.6,29.456821,2.995879166609752
2017-09-16 04:30:00,28.7,29.35443,2.280241271759993
2017-09-16 05:30:00,28.8,29.368896,1.9753350151909697
2017-09-16 06:30:00,29.2,29.103514,-0.3304324737966853
2017-09-16 07:30:00,29.9,28.777847,-3.7530190968593184
2017-09-16 08:30:00,31.4,27.809406,-11.435011845485416
2017-09-16 09:30:00,0.0,27.339476,inf
2017-09-16 10:30:00,31.6,6.411221,-79.71132586273966
2017-09-16 11:30:00,0.0,21.054926,inf
2017-09-16 12:30:00,0.0,5.770808,inf
2017-09-16 13:30:00,0.0,2.0401816,inf
2017-09-16 14:30:00,0.0,2.549871,inf
2017-09-16 15:30:00,0.0,4.7598834,inf
2017-09-16 16:30:00,0.0,7.551494,inf
2017-09-16 17:30:00,0.0,11.883608,inf
2017-09-16 18:30:00,0.0,18.43703,inf
2017-09-16 19:30:00,31.1,21.017965,-32.41811795250013
2017-09-16 20:30:00,30.7,29.4626,-4.030616586293768
2017-09-16 21:30:00,30.3,30.11683,-0.6045187267139823
2017-09-16 22:30:00,30.0,30.274694,0.9156481424967448
2017-09-16 23:30:00,29.7,30.166273,1.5699431551024594
2017-09-17 00:30:00,29.4,29.900677,1.702982065628991
2017-09-17 01:30:00,29.2,29.934406,2.5150900017725304
2017-09-17 02:30:00,29.4,29.985668,1.992068647527375
2017-09-17 03:30:00,29.3,29.676397,1.2846325037829274
2017-09-17 04:30:00,28.0,29.340721,4.788289751325335
2017-09-17 05:30:00,29.0,28.59351,-1.401690779061153
2017-09-17 06:30:00,29.2,28.583002,-2.113006539540746
2017-09-17 07:30:00,29.2,28.845963,-1.2124571081710163
2017-09-17 08:30:00,29.6,28.042768,-5.260917302724482
2017-09-17 09:30:00,29.7,26.910591,-9.391949072430027
2017-09-17 10:30:00,29.9,26.464115,-11.491253702935563
2017-09-17 11:30:00,27.2,24.97679,-8.173568108502554
2017-09-17 12:30:00,26.1,22.8662,-12.390040255140988
2017-09-17 13:30:00,26.3,22.315315,-15.150892598547411
2017-09-17 14:30:00,27.4,22.554323,-17.68495183791557
2017-09-17 15:30:00,27.6,23.22312,-15.858261827109521
2017-09-17 16:30:00,27.7,24.316217,-12.215821579475262
2017-09-17 17:30:00,27.8,25.490067,-8.309113207480893
2017-09-17 18:30:00,27.8,26.862753,-3.37139239414133
2017-09-17 19:30:00,28.2,28.131071,-0.2444287563892096
2017-09-17 20:30:00,28.3,29.071245,2.725248033503338
2017-09-17 21:30:00,28.4,29.904572,5.297787088743403
2017-09-17 22:30:00,28.1,30.04156,6.909463414093772
2017-09-17 23:30:00,27.9,29.687582,6.407103999968504
2017-09-18 00:30:00,27.7,30.091398,8.633206639479218
2017-09-18 01:30:00,27.6,29.855913,8.173598413882042
2017-09-18 02:30:00,27.6,29.785688,7.919160870538236
2017-09-18 03:30:00,27.5,29.869326,8.61572959206321
2017-09-18 04:30:00,26.2,29.76248,13.597251076734707
2017-09-18 05:30:00,25.9,29.156622,12.573829857078763
2017-09-18 06:30:00,25.6,28.416906,11.003540456295008
2017-09-18 07:30:00,25.2,28.75242,14.096906450059683
2017-09-18 08:30:00,27.3,28.680412,5.056455283811238
2017-09-18 09:30:00,29.3,29.2831,-0.057678743434036124
2017-09-18 10:30:00,29.5,29.316092,-0.6234185170319121
2017-09-18 11:30:00,29.5,29.312998,-0.6339057017180879
2017-09-18 12:30:00,30.7,29.252668,-4.714435241898028
2017-09-18 13:30:00,31.0,29.634722,-4.404123367801789
2017-09-18 14:30:00,31.4,30.147276,-3.9895671188451636
2017-09-18 15:30:00,26.9,30.277058,12.554117649461263
2017-09-18 16:30:00,28.4,28.81939,1.4767230396539444
2017-09-18 17:30:00,28.6,29.349195,2.619564616596777
2017-09-18 18:30:00,28.7,29.192873,1.7173275299603954
2017-09-18 19:30:00,28.3,29.036085,2.6010075222055793
2017-09-18 20:30:00,28.3,28.82609,1.8589747668155066
2017-09-18 21:30:00,28.2,28.809008,2.1596015767848264
2017-09-18 22:30:00,28.1,29.400314,4.627453135425929
2017-09-18 23:30:00,28.1,29.139986,3.7010179295658583
2017-09-19 00:30:00,28.0,28.957832,3.4208297729492188
2017-09-19 01:30:00,27.9,28.871016,3.480342468480488
2017-09-19 02:30:00,27.8,28.824047,3.6836226209462093
2017-09-19 03:30:00,27.7,28.6705,3.5036093921867977
2017-09-19 04:30:00,27.7,28.695547,3.5940328659994103
2017-09-19 05:30:00,27.3,28.576654,4.6763898688794905
2017-09-19 06:30:00,27.3,28.547972,4.571325001699145
2017-09-19 07:30:00,27.0,28.476221,5.467485498498987
2017-09-19 08:30:00,28.0,28.581717,2.077559062412807
2017-09-19 09:30:00,29.6,28.921227,-2.2931537112674243
2017-09-19 10:30:00,30.3,29.364191,-3.0884783653536276
2017-09-19 11:30:00,30.9,29.44494,-4.708930203829764
2017-09-19 12:30:00,26.9,29.961035,11.379311430409944
2017-09-19 13:30:00,29.5,28.963911,-1.8172506558693062
2017-09-19 14:30:00,27.6,29.335289,6.287278990814646
2017-09-19 15:30:00,27.8,28.681532,3.1709780795968667
2017-09-19 16:30:00,27.5,28.72091,4.439669522372159
2017-09-19 17:30:00,26.9,28.214533,4.886739227408376
2017-09-19 18:30:00,27.4,28.636656,4.513342363120871
2017-09-19 19:30:00,27.9,29.140968,4.447915135318666
2017-09-19 20:30:00,27.9,29.891674,7.138616637089779
2017-09-19 21:30:00,28.1,29.464106,4.854468349035943
2017-09-19 22:30:00,28.0,29.47001,5.250038419451032
2017-09-19 23:30:00,27.6,29.4307,6.6329721091450065
2017-09-20 00:30:00,27.7,29.689526,7.182402903422555
2017-09-20 01:30:00,27.4,29.709692,8.429532851615967
2017-09-20 02:30:00,27.5,29.457829,7.1193764426491475
2017-09-20 03:30:00,27.5,29.746965,8.17078330300071
2017-09-20 04:30:00,27.7,29.783192,7.520547584506152
2017-09-20 05:30:00,27.6,29.3817,6.455436651257496
2017-09-20 06:30:00,27.9,29.15834,4.510180839073706
2017-09-20 07:30:00,28.3,29.143572,2.9808192708045746
2017-09-20 08:30:00,27.1,29.292778,8.091431790172388
2017-09-20 09:30:00,30.1,28.994486,-3.6728044680978815
2017-09-20 10:30:00,30.6,29.89203,-2.313625111299407
2017-09-20 11:30:00,30.6,30.182713,-1.3636844610077148
2017-09-20 12:30:00,26.3,30.268372,15.088865330917297
2017-09-20 13:30:00,29.3,29.450377,0.5132304116727525
2017-09-20 14:30:00,30.7,30.149961,-1.7916564444377268
2017-09-20 15:30:00,27.9,30.708519,10.066376279331884
2017-09-20 17:30:00,28.9,29.532015,2.1869025840891325
2017-09-20 18:30:00,28.9,29.669292,2.6619115915265517
2017-09-20 19:30:00,28.9,29.46447,1.9531830784358832
2017-09-20 20:30:00,28.5,29.367527,3.043954414233827
2017-09-20 21:30:00,28.4,29.267092,3.053139968657163
2017-09-20 22:30:00,28.3,29.26708,3.417244901084223
2017-09-20 23:30:00,28.2,29.73097,5.428972988263938
2017-09-21 00:30:00,28.5,29.486227,3.460445738675302
2017-09-21 01:30:00,28.3,29.352224,3.718107243729983
2017-09-21 02:30:00,28.6,29.270796,2.3454399375648713
2017-09-21 03:30:00,28.1,29.402258,4.6343698196139576
2017-09-21 04:30:00,27.6,29.283463,6.099501900050946
2017-09-21 05:30:00,27.4,29.194763,6.550230597057487
2017-09-21 06:30:00,28.5,29.629448,3.962975217584978
2017-09-21 07:30:00,28.2,30.003887,6.396763037282527
2017-09-21 08:30:00,28.1,29.59124,5.306903662630667
2017-09-21 09:30:00,28.5,29.689808,4.174764532791941
2017-09-21 10:30:00,27.4,29.569876,7.919254442201049
2017-09-21 11:30:00,27.9,29.143963,4.458648244112629
2017-09-21 12:30:00,30.2,29.252542,-3.1372765042134447
2017-09-21 13:30:00,0.0,30.258253,inf
2017-09-21 14:30:00,31.2,15.593138,-50.02199441958697
